7 0.085331645 0 161 1340 1407002
7 0.086527116 0 154 1318 1386774
7 0.087728944 1 150 1322 1389764
7 0.088927356 3 146 1326 1396077
7 0.090117882 5 146 1314 1382430
7 0.091316372 1 162 1323 1393038
7 0.092502412 1 158 1303 1371567
7 0.093694543 2 147 1298 1365683
7 0.09488642 2 159 1305 1373491
7 0.095983202 0 136 1204 1266373
7 0.097182056 0 154 1316 1384547
7 0.098374091 0 151 1324 1392325
7 0.099579288 0 150 1327 1396531
7 0.100771583 0 154 1307 1376240
7 0.101965023 1 158 1327 1395635
7 0.103162359 1 153 1315 1382920
7 0.104361147 1 151 1308 1376724
7 0.105555096 0 152 1322 1390571
7 0.106743832 1 157 1309 1376974
7 0.107839148 0 136 1206 1268716
7 0.109060793 0 151 1308 1376994
7 0.1102517 0 150 1306 1374783
7 0.111448706 0 158 1325 1393578
7 0.11265036 0 153 1323 1393605
7 0.113843901 2 160 1313 1381209
7 0.115032997 0 149 1316 1385656
7 0.116135492 0 131 1201 1262254
7 0.117359045 0 156 1328 1396119
7 0.118557646 0 159 1332 1402095
7 0.119788315 4 154 1349 1419400
7 0.120987413 0 153 1325 1393731
7 0.122182013 0 152 1325 1395699
7 0.12337783 2 150 1313 1381303
7 0.124572049 0 146 1269 1334811
7 0.125773951 1 155 1331 1400211
7 0.126975336 0 159 1322 1390215
7 0.128072871 0 139 1216 1278467
7 0.129269487 0 153 1317 1385049
7 0.130468108 2 159 1324 1394860
7 0.131669168 2 161 1336 1406247
7 0.132861491 0 147 1273 1339370
7 0.13405656 0 155 1324 1393189
7 0.135254962 5 158 1335 1405621
7 0.13644957 2 156 1305 1374214
7 0.137655252 4 149 1332 1400896
7 0.138855144 3 156 1333 1402237
7 0.139956334 0 138 1166 1226299
7 0.141151432 0 157 1329 1398754
7 0.14235273 0 157 1326 1394555
7 0.143556731 0 157 1326 1395571
7 0.144757565 0 143 1294 1362048
7 0.145950088 4 148 1305 1373773
7 0.147142722 2 156 1322 1390502
7 0.148274388 0 137 1204 1267913
7 0.149463787 1 157 1311 1380010
7 0.15066417 0 156 1337 1405806
7 0.151824798 0 147 1270 1336911
7 0.153022712 2 155 1320 1389354
7 0.154217639 2 147 1324 1392876
7 0.155411124 2 146 1312 1380286
7 0.156606281 19 148 1282 1354319
7 0.157803131 3 154 1337 1407294
7 0.158997763 0 144 1310 1377929
7 0.160095814 1 132 1205 1267230
7 0.161313109 0 157 1344 1414548
7 0.162510026 0 146 1317 1386411
7 0.163708994 0 154 1331 1400774
7 0.164915541 0 153 1299 1363025
7 0.166107431 0 157 1314 1382698
7 0.167296107 0 152 1321 1389829
7 0.168489179 0 157 1309 1376961
7 0.169688222 1 154 1325 1394847
7 0.170883992 0 151 1325 1394610
7 0.171985243 0 135 1170 1230066
7 0.173179702 0 161 1324 1392178
7 0.174371533 0 145 1323 1392453
7 0.175575275 0 148 1319 1387287
7 0.176772004 2 152 1324 1393473
7 0.177974256 0 156 1332 1401442
7 0.17917093 1 152 1318 1386465
7 0.180365046 5 149 1286 1355244
7 0.181568031 3 154 1318 1386695
7 0.182768095 2 155 1324 1393055
7 0.183865543 0 141 1192 1254022
7 0.185059474 12 146 1302 1371276
7 0.186251584 1 154 1315 1383870
7 0.187447224 2 157 1325 1394152
7 0.188648545 8 155 1282 1350198
7 0.189842542 2 149 1324 1393702
7 0.191042352 0 148 1324 1392832
7 0.192179997 2 142 1250 1315962
7 0.193380411 5 157 1326 1394381
7 0.194583799 1 156 1331 1401839
7 0.195790949 0 152 1299 1366927
7 0.196988814 0 157 1321 1389251
7 0.198183033 0 145 1305 1373955
7 0.199386188 0 152 1329 1397573
7 0.200583285 1 156 1324 1393417
7 0.201782109 0 149 1324 1392353
7 0.202989333 10 156 1333 1405526
7 0.204086834 0 124 1166 1226260
7 0.205281387 4 153 1307 1374954
7 0.206474234 7 150 1325 1397204
7 0.207672429 1 149 1320 1390902
7 0.208875736 3 144 1290 1354889
7 0.210069916 0 159 1334 1404581
7 0.211271682 0 150 1324 1393246
7 0.212473475 19 159 1317 1389448
7 0.213680735 0 146 1312 1379841
7 0.214882497 0 150 1314 1383680
7 0.215979885 0 136 1172 1232134
7 0.217177083 0 157 1320 1388633
7 0.218374271 2 153 1313 1382025
7 0.219575019 0 156 1332 1401229
7 0.220776248 0 153 1317 1385912
7 0.221969291 0 155 1321 1388497
7 0.223162947 0 156 1325 1394068
7 0.224362514 2 152 1290 1357484
7 0.225566125 1 158 1330 1398105
7 0.226768877 1 152 1333 1403253
7 0.22786713 1 139 1200 1263125
7 0.22906396 0 156 1326 1395048
7 0.230259979 1 156 1325 1392648
7 0.231468383 0 148 1323 1392365
7 0.232666791 0 152 1300 1367204
7 0.233863588 0 148 1320 1390247
7 0.235063276 0 144 1324 1391786
7 0.23619467 4 144 1245 1311863
7 0.237392593 1 146 1312 1380338
7 0.238593102 0 156 1330 1398343
7 0.239800944 2 147 1313 1383165
7 0.240997379 0 149 1307 1374882
7 0.242192992 4 154 1326 1394536
7 0.243392675 1 148 1317 1384366
7 0.244606369 0 151 1289 1356857
7 0.245815324 19874 49 41111 4154261
7 0.247015033 28935 0 59476 5479710
7 0.248116809 27176 1 56352 4960266
7 0.249339597 28517 0 58291 5593936
7 0.250544679 31086 0 63778 5484920
7 0.251752611 27687 0 56490 5509915
7 0.252951284 25318 0 51220 5482810
7 0.25414788 28157 0 57589 5470431
7 0.255347032 27631 0 56411 5485994
7 0.256555911 26784 0 54866 5500602
7 0.257767814 26675 0 54108 5547397
7 0.258966209 26945 0 54789 5491558
7 0.260067079 25516 0 52073 4988735
7 0.261268242 27644 0 56239 5498223
7 0.262467576 27103 0 55172 5498223
7 0.263672263 31009 0 63785 5480195
7 0.264875015 29359 0 60909 5466979
7 0.266077082 28122 0 57505 5496749
7 0.267281374 29361 0 60231 5493197
7 0.268477027 27559 0 56441 5438752
7 0.269682658 27897 0 56890 5517632
7 0.27088249 27218 0 55485 5493520
7 0.271984253 25216 0 51920 4982938
7 0.273183403 26769 0 54487 5496748
7 0.274384339 26611 0 54126 5504808
7 0.27559105 27428 0 55918 5526496
7 0.276790259 26504 0 54051 5474731
7 0.277988174 25974 0 52628 5492130
7 0.279188724 29990 0 61731 5475900
7 0.280386328 25938 0 53113 5438085
7 0.281584561 25321 0 51277 5501403
7 0.282787838 27816 0 56813 5504482
7 0.283889443 28291 0 58197 4959806
7 0.285094613 26195 0 53140 5542414
7 0.286295462 25100 0 50679 5511784
7 0.28750196 26430 0 53664 5533225
7 0.28870525 29551 0 61101 5464643
7 0.289922818 27874 0 56863 5572067
7 0.291124854 27347 0 55809 5503037
7 0.292260755 25031 0 51172 5161774
7 0.29345917 28499 0 58212 5479737
7 0.294661094 26876 0 54731 5507740
7 0.295844809 26911 0 55131 5370414
7 0.297043179 24666 0 49828 5501075
7 0.2982482 26420 0 53710 5522239
7 0.299455601 26683 0 54276 5534942
7 0.300654557 30726 0 63223 5432027
7 0.301850477 26631 0 54187 5490714
7 0.303049079 27207 0 55578 5485735
7 0.304188218 27677 0 57282 5111607
7 0.305390479 26501 0 54080 5474329
7 0.306594058 25489 0 51538 5529351
7 0.307810476 31230 0 64339 5505144
7 0.309020252 25914 0 52326 5536367
7 0.310223143 27464 0 55977 5508683
7 0.311425628 27410 0 55749 5505490
7 0.312642062 25803 0 52526 5565301
7 0.313847507 27173 0 55332 5522698
7 0.315049849 27189 0 55384 5504133
7 0.31618665 28147 0 58114 5140517
7 0.317390487 28116 0 57477 5508113
7 0.318592984 27322 0 55752 5503975
7 0.31980523 28585 0 58713 5507301
7 0.321008031 27801 0 56792 5478252
7 0.322207694 26351 0 53495 5495719
7 0.323408461 27151 0 55200 5497113
7 0.324609925 29925 1 61663 5460473
7 0.325822529 28987 0 59399 5544949
7 0.327021794 25982 0 52758 5499734
7 0.328123536 26383 0 54406 4981674
7 0.329361697 27847 0 56704 5662330
7 0.330570015 28834 0 58999 5519500
7 0.331775247 26244 0 53333 5499618
7 0.332977852 28818 0 58891 5475855
7 0.334179683 28927 0 59284 5492990
7 0.335378872 30961 0 63860 5458555
7 0.336582473 27794 0 57557 5475087
7 0.337788173 28098 0 57354 5511951
7 0.338990069 29475 0 60464 5487931
7 0.340094878 26020 0 53394 4999606
7 0.34131947 26744 0 54301 5622219
7 0.342521356 28927 0 59247 5488963
7 0.343728013 25269 0 51221 5526776
7 0.344930713 28892 0 59798 5456406
7 0.346127411 28274 0 57787 5479466
7 0.347322349 28161 0 57607 5464026
7 0.348528522 28325 0 58186 5484140
7 0.349730203 26481 0 53780 5509861
7 0.350942439 26725 0 54344 5554196
7 0.352043883 26103 0 53801 4962618
7 0.353240215 26968 0 54947 5493001
7 0.354438203 30525 0 62864 5451199
7 0.355639562 27622 0 56317 5500745
7 0.356842665 26261 0 53398 5493844
7 0.358038835 29079 0 59500 5462618
7 0.35924089 26492 0 53838 5510188
7 0.360449635 28329 0 58297 5468656
7 0.361656107 26964 0 54819 5522612
7 0.362858149 26322 0 53385 5514951
7 0.363960054 24630 0 50421 5001890
7 0.365161719 26481 0 53818 5506608
7 0.366359658 29085 0 59594 5468234
7 0.367560562 26183 0 53142 5509736
7 0.368762214 25350 0 51522 5490514
7 0.369964444 25476 0 51535 5520374
7 0.371160691 25073 0 50670 5493477
7 0.372362141 29940 0 61670 5428339
7 0.373568171 26000 0 52690 5541413
7 0.374768214 26254 0 53392 5499962
7 0.37587022 23572 0 48133 5002675
7 0.377070161 26455 0 53887 5494995
7 0.378266165 27406 0 55877 5472073
7 0.379462152 26342 0 53566 5481295
7 0.380667883 30922 0 63772 5464921
7 0.381884195 25696 0 52029 5591003
7 0.383088457 29167 0 59856 5497681
7 0.384225576 26833 0 55426 5137978
7 0.385422192 25713 0 52098 5489931
7 0.386622472 28418 0 58185 5485297
7 0.387838933 27313 0 55686 5534170
7 0.389036101 27236 0 55561 5477786
7 0.39023417 26461 0 53765 5492122
7 0.391432754 26793 0 54480 5483918
7 0.392631978 29520 0 61074 5448220
7 0.393844467 27775 0 56569 5545757
7 0.395044446 25978 0 52693 5510692
7 0.396179636 25963 0 53227 5148930
7 0.397387967 26141 0 53062 5541825
7 0.398592912 26290 0 53553 5523979
7 0.39979187 24878 0 50557 5477049
7 0.400991099 28115 0 57580 5460757
7 0.402185104 25919 0 52623 5476343
7 0.403383317 26092 0 52989 5493035
7 0.404591034 27504 0 56002 5467482
7 0.405792425 26378 0 53520 5473622
7 0.406991235 29688 0 60991 5465147
7 0.408092508 26310 0 54134 4963933
7 0.409297824 30176 0 61990 5505292
7 0.410508336 31220 0 64138 5507985
7 0.411709943 29593 0 61014 5512328
7 0.41291272 29232 0 59568 5437560
7 0.414116776 31092 0 64034 5479609
7 0.41531301 26366 0 53606 5485250
7 0.416515149 27079 0 55480 5468427
7 0.417716223 25206 0 50868 5518353
7 0.418913915 30812 0 63313 5443436
7 0.420013403 27221 0 56207 4979164
7 0.421211183 25235 0 51047 5505217
7 0.422416185 26481 0 53757 5520749
7 0.423616935 26624 0 54140 5506127
7 0.424821162 26167 0 53619 5496083
7 0.426022531 26655 0 54214 5502850
7 0.427224594 30967 0 63755 5471780
7 0.42842398 29331 0 60408 5433987
7 0.42962867 26928 0 54834 5518594
7 0.430832864 27749 0 56619 5509419
7 0.431934686 26578 0 54990 4969215
7 0.43312923 29573 0 60624 5452283
7 0.434328016 25514 0 51664 5504977
7 0.435532884 27287 0 55577 5515105
7 0.436735593 27020 0 55267 5491524
7 0.437932428 30321 0 62457 5450824
7 0.439133266 28573 0 58354 5489075
7 0.440271525 27105 0 55871 5137260
7 0.441474381 29934 0 61512 5495953
7 0.442681851 30615 0 63026 5500540
7 0.443830763 29557 0 61139 5192052
7 0.445029188 29992 0 62028 5456627
7 0.446236165 25894 0 52437 5533113
7 0.447442357 30029 0 61801 5502468
7 0.448650409 26945 0 55381 5505985
7 0.449847022 26468 0 53747 5481598
7 0.451046211 26571 0 54045 5499621
7 0.452181811 27260 0 55954 5136882
7 0.453377127 27821 0 56803 5466866
7 0.454588984 26794 0 54386 5559850
7 0.455799126 29308 0 60364 5497985
7 0.457003557 25714 0 52162 5497807
7 0.458199457 26582 0 53950 5479078
7 0.459396366 25580 0 51848 5495141
7 0.4606043 27335 0 55855 5526894
7 0.461803579 26818 0 54586 5492496
7 0.463004235 25907 0 52525 5508007
7 0.464105681 26521 0 54687 4971986
7 0.465302857 25224 0 50973 5497447
7 0.466499858 29492 0 60446 5461564
7 0.467707714 25907 0 52688 5569116
7 0.4689173 31090 0 63663 5450715
7 0.47011478 27288 0 55667 5488900
7 0.471312972 25650 0 52014 5498118
7 0.472514729 29866 0 61831 5434129
7 0.473718538 28584 0 58523 5509581
7 0.474921758 30936 0 63696 5474741
7 0.47602261 24719 0 50670 5002905
7 0.477218616 25395 0 51479 5490192
7 0.478421285 26177 0 53065 5514127
7 0.47962825 28466 0 58192 5515727
7 0.480833058 26301 0 53829 5487978
7 0.482038096 28000 0 57285 5511951
7 0.483238056 28679 0 58735 5480931
7 0.484445911 29578 0 60801 5457903
7 0.485647899 30823 0 63404 5484445
7 0.486847012 25445 0 51524 5504293
7 0.487951702 25862 0 53238 4986867
7 0.489151706 30949 0 63718 5470172
7 0.49034958 27494 0 56159 5483816
7 0.491554279 26765 0 54415 5521233
7 0.49275492 27018 0 55299 5480029
7 0.493953162 26576 0 53909 5481314
7 0.495145134 26631 0 54190 5469223
7 0.496344113 29871 0 61629 5413632
7 0.497544123 27669 0 56444 5492506
7 0.498755574 25666 0 51917 5555529
7 0.499855942 25640 0 52509 4988271
7 0.501055168 25953 0 52612 5507788
7 0.502252003 25187 0 50935 5494756
7 0.503456561 31003 0 63710 5480417
7 0.504662542 28653 1 59005 5467338
7 0.505863253 26413 0 53691 5460442
7 0.507068482 30919 0 63717 5490297
7 0.508206245 27233 0 56060 5155844
7 0.509409585 28657 0 58687 5496419
7 0.510609092 25537 0 51733 5505289
7 0.511852757 25736 0 52624 5590514
7 0.513052696 25694 0 52115 5468263
7 0.514249176 26858 0 54639 5479455
7 0.515445533 26741 0 54456 5479530
7 0.516646404 30840 0 63568 5428545
7 0.517848813 25367 0 51409 5435367
7 0.51904847 23525 0 47619 5423850
7 0.520188185 23560 0 48820 5176223
7 0.521390444 23902 0 48446 5509570
7 0.522589487 30142 0 62007 5466054
7 0.523801177 27218 0 55313 5514808
7 0.524999758 25466 0 51568 5494403
7 0.526198826 30593 0 63064 5461690
7 0.527397881 25520 0 51627 5499986
7 0.52859997 28443 0 58531 5487797
7 0.529800703 27740 0 56638 5494275
7 0.531001515 26657 0 54198 5485174
7 0.532105809 23592 0 48572 4954523
7 0.533322649 26424 0 53659 5590611
7 0.534534102 26787 0 54494 5550324
7 0.535737858 29113 0 59853 5484595
7 0.536942318 24200 0 48933 5494311
7 0.538142906 25515 0 51703 5510673
7 0.539341057 27860 0 56934 5477208
7 0.540548964 27604 0 56626 5482749
7 0.541753068 26557 0 53943 5515231
7 0.542953508 25239 0 51052 5514920
7 0.544055182 25392 0 52305 4939636
7 0.545264307 25844 0 52457 5554340
7 0.546466659 27946 0 57076 5493747
7 0.547671128 26427 0 53632 5505002
7 0.548882244 24926 0 51142 5467565
7 0.550077193 24956 0 50363 5491245
7 0.551277994 25068 0 50998 5510191
7 0.552484401 29702 0 61495 5411546
7 0.553692017 24962 0 50419 5554734
7 0.554894631 25258 0 51120 5522337
7 0.55599623 23158 0 47393 4950482
7 0.557195911 26460 0 53844 5504654
7 0.55839415 26378 0 53661 5493860
7 0.559598687 26722 0 54297 5518326
7 0.560807775 26454 0 54127 5468971
7 0.562007937 26289 0 53314 5497837
7 0.563208389 25505 0 51629 5513618
7 0.564407719 27094 0 55635 5392628
7 0.565611075 30981 0 63705 5473674
7 0.566813946 31010 0 63809 5480885
7 0.567914932 23677 0 48382 4995511
7 0.56911627 29374 0 60314 5479750
7 0.570315528 25354 0 51255 5509110
7 0.571515521 25147 0 50743 5512972
7 0.572719004 27738 0 56856 5463318
7 0.573923553 29324 0 60193 5496552
7 0.575123597 26004 0 52930 5502139
7 0.576249997 26783 0 55455 5112199
7 0.577468896 31243 0 64324 5524545
7 0.578668858 27264 0 55609 5495301
7 0.579843867 25330 0 51702 5345672
7 0.581043008 29858 0 61328 5454762
7 0.582242062 28071 0 57303 5487913
7 0.583443508 26268 0 53316 5506047
7 0.584654481 30161 0 62198 5493320
7 0.585850795 28254 0 57808 5472109
7 0.58704814 27346 0 55847 5478834
7 0.588184123 28157 0 58187 5122078
7 0.589389301 25527 0 51704 5537782
7 0.590588168 26099 0 53008 5497589
7 0.591789976 24645 0 50084 5498794
7 0.592997174 26999 0 54938 5496900
7 0.594195785 27752 0 56475 5483022
7 0.59539886 26384 0 53600 5520282
7 0.596600063 28813 0 59416 5461901
7 0.597803721 26710 0 54434 5514044
7 0.599000881 30821 0 63333 5444282
7 0.600100799 24425 0 50076 4984869
7 0.601296247 25166 0 50669 5489662
7 0.602502756 29345 0 60125 5516883
7 0.603712521 29447 0 60780 5554516
7 0.604936053 28170 0 57486 5515139
7 0.6061351 25651 0 51912 5459110
7 0.607339236 27972 0 57031 5509375
7 0.608543126 29109 0 60052 5452444
7 0.609735275 29704 0 61040 5449669
7 0.610936883 25294 0 51041 5514643
7 0.612037847 23521 0 48107 4987282
7 0.613240499 27974 0 57086 5511713
7 0.61444759 26802 0 54558 5530242
7 0.615655487 26140 0 52997 5536596
7 0.61685147 29776 0 61167 5421112
7 0.618050246 26080 0 52902 5507415
7 0.619250184 27130 0 55250 5490675
7 0.620448834 29035 0 59628 5441413
7 0.621650564 29620 0 60801 5490705
7 0.622853897 29906 0 61432 5486930
7 0.62395574 26093 0 53536 4983180
7 0.625154503 27286 0 55591 5496273
7 0.626354758 26982 0 54941 5496421
7 0.62756368 30930 0 63725 5504504
7 0.628770756 28630 0 58796 5500406
7 0.629969053 27675 0 56442 5478839
7 0.631170855 29624 0 60840 5485897
7 0.632375516 30884 0 63717 5442608
7 0.633575095 27315 0 55632 5493685
7 0.634779072 28483 0 58268 5501472
7 0.635884298 28334 0 58510 4980415
7 0.637079371 26304 0 53373 5485347
7 0.638274817 25634 0 51891 5491092
7 0.639477133 27684 0 56380 5496284
7 0.64068598 29718 0 61270 5498693
7 0.641896586 26953 0 54850 5548240
7 0.643095843 26580 0 54079 5495122
7 0.64422078 26319 0 53907 5145880
7 0.645435103 30296 0 62399 5482871
7 0.646639999 26897 0 54918 5523892
7 0.647829175 28693 0 58845 5390133
7 0.649036607 29923 0 61464 5510167
7 0.650237792 27667 0 56444 5492364
7 0.65144068 30237 0 62113 5486030
7 0.652634586 30449 0 62826 5430124
7 0.653826014 27635 0 56511 5453244
7 0.65502866 28441 0 58245 5497315
7 0.656154259 28707 0 59219 5130138
7 0.657362864 30951 0 63592 5457441
7 0.658564451 26324 0 53390 5511918
7 0.659777225 28543 0 58423 5521460
7 0.660977965 27031 0 54995 5479398
7 0.662176414 25873 0 52451 5499222
7 0.66337335 25738 0 52193 5490791
7 0.664582003 26104 1 53178 5507816
7 0.665783273 27989 0 57079 5494292
7 0.666978842 25974 0 52730 5486855
7 0.668083404 25618 0 52627 5011620
7 0.669284751 28957 0 59343 5485663
7 0.670489651 27363 0 55733 5515409
7 0.671690491 26039 0 52700 5509954
7 0.67290134 24417 0 49470 5538962
7 0.674104613 27362 0 55749 5504569
7 0.675301479 26964 0 54803 5483613
7 0.67650627 27418 0 56168 5484445
7 0.677704015 26872 0 54605 5482095
7 0.678904488 25355 0 51259 5516596
7 0.680005995 24260 0 49675 4983546
7 0.681206902 26980 0 54991 5507788
7 0.682404239 28127 0 57441 5468624
7 0.683611551 31097 0 63896 5492544
7 0.684813803 27590 0 56242 5490558
7 0.686015144 26945 0 54821 5504590
7 0.687222992 25121 0 50772 5548114
7 0.688430877 30125 0 62175 5451351
7 0.689640916 25152 0 50686 5556824
7 0.690838154 30017 0 61733 5466000
7 0.691939517 25517 0 52137 4984044
7 0.693135122 29907 0 61534 5460043
7 0.694335069 27736 0 56612 5492538
7 0.69554249 28984 0 59299 5511896
7 0.69674792 29915 0 61888 5469275
7 0.697945291 27243 0 55601 5486966
7 0.699144409 26195 0 53255 5497974
7 0.700343683 29477 0 60698 5428001
7 0.70155285 27928 0 57022 5535528
7 0.702762329 29308 0 60090 5520808
7 0.703858735 23682 0 48400 4983279
7 0.705071385 27697 0 56683 5524658
7 0.706269856 28291 0 57868 5459924
7 0.707473329 25034 0 50507 5533949
7 0.708680782 27813 0 57003 5471873
7 0.709884648 31040 0 63846 5473955
7 0.711082646 30962 0 63813 5456858
7 0.712220261 29225 0 60307 5142549
7 0.71341579 25346 0 51285 5486073
7 0.714619659 25550 0 51777 5525350
7 0.715848468 27721 0 56948 5587372
7 0.71705468 29002 0 59594 5489398
7 0.71826427 27009 0 54894 5538546
7 0.719469299 28045 0 57196 5515342
7 0.720682988 30149 0 62227 5483330
7 0.721882531 28430 0 58194 5492189
7 0.723082404 28928 0 59305 5476175
7 0.724220654 27179 1 55747 5141669
7 0.725418069 30945 0 63575 5451151
7 0.726610721 30313 0 62256 5442407
7 0.727808817 26471 0 54080 5469167
7 0.729014726 24671 0 49885 5529497
7 0.730215701 25707 0 52053 5509897
7 0.731419569 27646 0 56425 5510120
7 0.73262876 29462 0 60499 5497098
7 0.733827957 26301 0 53307 5499932
7 0.735029353 29323 0 60105 5487297
7 0.736132276 24713 0 51213 5038241
7 0.737357787 30047 0 61282 5542668
7 0.738563526 31011 0 63765 5484544
7 0.73977008 27444 0 56048 5505997
7 0.740970645 27481 0 56026 5476381
7 0.742178662 30409 0 62598 5506906
7 0.743376661 26652 0 54178 5485408
7 0.744582931 26074 0 53398 5497806
7 0.745794845 30435 0 62775 5520596
7 0.746998595 26517 0 53854 5514324
7 0.748100205 27017 0 55698 4977743
7 0.749303026 26488 0 53687 5517677
7 0.750511537 27927 0 57095 5531050
7 0.75172844 30942 0 63710 5525846
7 0.752923219 28694 0 59061 5438367
7 0.754125235 26919 0 54854 5505679
7 0.755328142 28256 0 57779 5500412
7 0.756534353 28354 0 58171 5485446
7 0.757739772 26399 0 53574 5526145
7 0.758943626 25269 0 51118 5528533
7 0.760046204 27219 0 56308 4964633
7 0.761250214 25569 0 51738 5534933
7 0.762459472 27785 0 56576 5529665
7 0.763670792 28474 0 58297 5542161
7 0.764882432 26823 0 54645 5533480
7 0.766083938 26756 0 54456 5504530
7 0.767277753 26950 0 54843 5467128
7 0.768477261 28932 0 59797 5436872
7 0.769686127 31186 0 64289 5498672
7 0.770896631 30795 0 63425 5515566
7 0.771998281 28261 0 58484 4974144
7 0.773193846 25907 0 52564 5486915
7 0.774391078 26990 0 54971 5480018
7 0.775598078 26194 0 53059 5535191
7 0.776804605 28387 0 58354 5490561
7 0.778006359 27878 0 56903 5496961
7 0.779206436 27139 0 55300 5496008
7 0.78041154 29801 0 61414 5452165
7 0.781620001 27630 0 56314 5533688
7 0.782828385 24842 0 50339 5552515
7 0.783934135 23627 0 48277 5018387
7 0.785132413 27827 0 56868 5482575
7 0.78633371 26530 0 53929 5505187
7 0.787533488 27338 0 55641 5488451
7 0.788736339 28294 0 57881 5479048
7 0.789933887 30603 0 63051 5454083
7 0.791134634 27074 0 55071 5502594
7 0.792271694 28175 0 58279 5126730
7 0.793473389 26967 0 54884 5509609
7 0.794678977 25915 0 52448 5528643
7 0.7958354 28641 0 58937 5236579
7 0.797036794 28266 0 57779 5491728
7 0.798234726 25191 0 50928 5500398
7 0.799436564 28303 0 57861 5488572
7 0.800642392 28594 0 58837 5490205
7 0.801840634 26503 0 53782 5485389
7 0.803041402 28188 0 57549 5489391
7 0.804178934 29239 0 60413 5138443
7 0.80537919 29776 0 61590 5434539
7 0.806577046 29352 0 60229 5462094
7 0.807788517 27178 0 55618 5494301
7 0.808990742 26356 0 53595 5459206
7 0.810188679 27086 0 55141 5484222
7 0.811389393 27012 0 54928 5499758
7 0.812597369 27151 0 55345 5518491
7 0.813801321 26925 0 54812 5510263
7 0.814999816 25521 0 51586 5499184
7 0.816104517 26142 0 53825 5000833
7 0.817302595 30461 0 62770 5456756
7 0.81850785 27925 0 56964 5508328
7 0.81971202 25888 0 52728 5552300
7 0.820916281 29779 0 60894 5443775
7 0.822117197 26176 0 53029 5503673
7 0.823321646 25372 0 51363 5531554
7 0.824521337 29777 0 61520 5426927
7 0.825744713 27574 0 56082 5620290
7 0.826947954 27062 0 55048 5496822
7 0.828049111 28234 0 58353 4976545
7 0.829249805 26260 0 53260 5506586
7 0.830455243 28330 0 57954 5514780
7 0.831661211 26891 0 54734 5524180
7 0.832862606 27307 0 55818 5469613
7 0.834061892 26616 0 54014 5494805
7 0.835261328 27124 0 55248 5492608
7 0.83646595 29628 0 60976 5449077
7 0.837670045 27100 0 55180 5518521
7 0.838875351 27847 0 56709 5516851
7 0.839977643 23323 0 47615 4995742
7 0.841176081 25961 0 52477 5506761
7 0.842375765 26537 0 53884 5498845
7 0.843581956 28806 0 59015 5510259
7 0.844780643 30028 0 61926 5449507
7 0.845985195 27573 0 56411 5513324
7 0.847188317 25252 0 51125 5521934
