4 0.001211584 3369 3608 120392 290837
4 0.002646359 2957 9025 323016 269965
4 0.003945506 0 0 0 0
4 0.005331938 0 0 0 0
4 0.006703157 0 0 0 0
4 0.007802223 0 0 0 0
4 0.009003284 0 0 0 0
4 0.010200774 0 0 0 0
4 0.011398115 0 0 0 0
4 0.012602784 0 0 0 0
4 0.013801133 0 0 0 0
4 0.015014877 0 0 0 0
4 0.016214104 0 0 0 0
4 0.01741491 0 0 0 0
4 0.018620546 0 0 0 0
4 0.019720267 0 0 0 0
4 0.020916386 0 0 0 0
4 0.022118044 0 0 0 0
4 0.023309974 0 0 0 0
4 0.024498576 0 0 0 0
4 0.02570369 0 0 0 0
4 0.026900386 0 0 0 0
4 0.028034506 0 0 0 0
4 0.029232532 0 0 0 0
4 0.03042489 0 0 0 0
4 0.031628219 0 0 0 0
4 0.032826226 0 0 0 0
4 0.034026186 0 0 0 0
4 0.035221309 0 0 0 0
4 0.03641813 0 0 0 0
4 0.037613286 0 0 0 0
4 0.038812877 0 0 0 0
4 0.039911132 0 0 0 0
4 0.041131519 0 0 0 0
4 0.04232975 0 0 0 0
4 0.043526918 0 0 0 0
4 0.044747308 0 0 0 0
4 0.045939734 0 0 0 0
4 0.047139185 0 0 0 0
4 0.048336096 0 0 0 0
4 0.049533724 0 0 0 0
4 0.050733448 0 0 0 0
4 0.051831447 0 0 0 0
4 0.053028027 0 0 0 0
4 0.054226445 0 0 0 0
4 0.05542495 0 0 0 0
4 0.05662251 0 0 0 0
4 0.057829582 0 0 0 0
4 0.059031066 0 0 0 0
4 0.060227997 0 0 0 0
4 0.061428279 0 0 0 0
4 0.062633911 0 0 0 0
4 0.063732101 0 0 0 0
4 0.06492899 0 0 0 0
4 0.066125575 0 0 0 0
4 0.067326185 0 0 0 0
4 0.068519953 0 0 0 0
4 0.069724819 0 0 0 0
4 0.07092654 0 0 0 0
4 0.072060216 0 0 0 0
4 0.073254921 0 0 0 0
4 0.074447176 0 0 0 0
4 0.075668365 0 0 0 0
4 0.07687495 0 0 0 0
4 0.078067781 0 0 0 0
4 0.07926232 0 0 0 0
4 0.080464615 0 0 0 0
4 0.081667631 0 0 0 0
4 0.082866542 0 0 0 0
4 0.084004821 0 0 0 0
4 0.085207361 0 0 0 0
4 0.086400629 0 0 0 0
4 0.087611359 0 0 0 0
4 0.088818822 0 0 0 0
4 0.090014069 0 0 0 0
4 0.091207661 0 0 0 0
4 0.092408104 0 0 0 0
4 0.093611388 0 0 0 0
4 0.094815956 0 0 0 0
4 0.095914084 0 0 0 0
4 0.097111904 0 0 0 0
4 0.098303448 0 0 0 0
4 0.099499345 0 0 0 0
4 0.100706625 0 0 0 0
4 0.101904875 0 0 0 0
4 0.103111355 0 0 0 0
4 0.104323149 0 0 0 0
4 0.105514917 0 0 0 0
4 0.106710661 0 0 0 0
4 0.10780958 0 0 0 0
4 0.109009972 0 0 0 0
4 0.110200837 0 0 0 0
4 0.111396007 0 0 0 0
4 0.112592814 0 0 0 0
4 0.113794256 0 0 0 0
4 0.114994198 0 0 0 0
4 0.116189037 0 0 0 0
4 0.117387392 0 0 0 0
4 0.118586252 0 0 0 0
4 0.119688238 0 0 0 0
4 0.120891474 0 0 0 0
4 0.122089427 0 0 0 0
4 0.123282866 0 0 0 0
4 0.124479302 0 0 0 0
4 0.125682266 0 0 0 0
4 0.12688833 0 0 0 0
4 0.128023187 0 0 0 0
4 0.129217664 0 0 0 0
4 0.130418556 0 0 0 0
4 0.131625507 0 0 0 0
4 0.132835424 0 0 0 0
4 0.134028668 0 0 0 0
4 0.135224651 0 0 0 0
4 0.136415779 0 0 0 0
4 0.137614298 0 0 0 0
4 0.138808665 0 0 0 0
