attack_memset 0.131011 1010 74 1088885 1094409
attack_memset 0.132012 20 8 1136697 1021100
attack_memset 0.133011 8 12 1135919 1033824
attack_memset 0.134012 1049 40 1078242 1108830
attack_memset 0.135012 12 9 1141298 1027700
attack_memset 0.136012 15 5 1181378 990850
attack_memset 0.137011 1191 34 1156581 1035170
attack_memset 0.138012 2 2 1193223 989379
attack_memset 0.139012 8 2 1198561 981001
attack_memset 0.140012 1132 22 1146597 1032398
attack_memset 0.141012 18 2 1181039 994429
attack_memset 0.142013 4 3 1203896 981267
attack_memset 0.143011 911 65 1142247 1046270
attack_memset 0.144011 6 4 1188552 982281
attack_memset 0.145013 843 56 1145005 1049441
attack_memset 0.146011 4 2 1189888 988485
attack_memset 0.147012 4 2 1195033 990298
attack_memset 0.148013 888 21 1078015 986779
attack_memset 0.149012 0 2 1200797 979498
attack_memset 0.150012 6 4 1195692 984908
attack_memset 0.151012 895 54 1133743 1053913
attack_memset 0.152012 8 3 1176660 996119
attack_memset 0.153012 10 4 1187094 987474
attack_memset 0.154012 829 19 1149182 1045674
attack_memset 0.155011 5 3 1181846 997536
attack_memset 0.156011 6 7 1180687 991812
attack_memset 0.157012 850 22 1149897 1044153
attack_memset 0.158011 6 2 1215401 958192
attack_memset 0.159012 3 2 1193398 987643
attack_memset 0.160011 807 29 1145484 1031993
attack_memset 0.161012 14 6 1199937 978075
attack_memset 0.162012 0 2 1196438 983556
attack_memset 0.163012 760 40 1134823 1062862
attack_memset 0.164012 4 16 1182478 981797
attack_memset 0.165012 808 42 1165872 1024601
attack_memset 0.166012 13 3 1189734 1000350
attack_memset 0.167012 4 3 1206484 980692
attack_memset 0.168013 757 58 1128610 1052521
attack_memset 0.169012 7 3 1203276 977189
attack_memset 0.170012 4 2 1207458 955723
attack_memset 0.171012 932 51 1131513 1053973
attack_memset 0.172012 4 6 1215927 952197
attack_memset 0.173012 27 4 1217067 963769
attack_memset 0.174012 1038 17 1142871 1046985
attack_memset 0.175012 21 2 1207210 969743
attack_memset 0.176013 8 3 1203321 962428
attack_memset 0.177012 1089 8 1147636 1048157
attack_memset 0.178012 2 3 1206430 973430
attack_memset 0.179012 16 2 1196807 982384
attack_memset 0.180014 1227 44 1048383 967410
attack_memset 0.181012 25 3 1203542 972595
attack_memset 0.182012 0 2 1200225 967035
attack_memset 0.183012 2303 36 1136920 1052194
attack_memset 0.184012 6 6 1179979 988074
attack_memset 0.185011 1812 43 1146998 1046487
attack_memset 0.186012 8 2 1201007 981288
attack_memset 0.187013 1 3 1196393 990779
attack_memset 0.188013 1381 46 1126334 1040151
attack_memset 0.189012 6 2 1204252 975194
attack_memset 0.190013 13 2 1208180 973291
attack_memset 0.205325 42564 154 17527996 15639616
attack_memset 0.206021 10207 35 666737 780380
attack_memset 0.207015 4 6 1138515 945959
attack_memset 0.208014 18 5 1148287 932279
attack_memset 0.209013 5096 29 1077308 1045682
attack_memset 0.222227 41389 90 14076047 12679696
attack_memset 0.223021 71 6 895582 736575
attack_memset 0.224014 46 13 1112364 892675
attack_memset 0.225014 10085 15 1039081 1107142
attack_memset 0.226013 9 3 1155884 944062
attack_memset 0.227013 21 4 1150718 948911
attack_memset 0.230441 7245 46 3510445 3095313
attack_memset 0.231023 7734 11 371214 513427
attack_memset 0.232441 60 6 1494778 1254034
attack_memset 0.233014 18 5 645422 531302
attack_memset 0.234015 8810 32 1067576 1070293
attack_memset 0.235014 17 5 1147724 957191
attack_memset 0.236014 4 3 1148883 932336
attack_memset 0.237013 4480 30 1071591 1055819
attack_memset 0.238012 44 4 1160110 939122
attack_memset 0.239012 13 2 1168975 928761
attack_memset 0.240029 2829 37 938337 898826
